Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Slovak Republic,2.1366662506069813,8.763920478503453,4.710915952651803,8.358549198589472,9.447020586149636,8.70610843234494,1.054659777105627,0.8793257038480989,0.40716187982114027,3.098868193641849,-0.35936096139816864,1.8977478642826267,2.4775274197417785,4.245455001108332,4.819649256747532,4.365688271274956,2.913484227025198,-1.4883113506113639
Slovenia,3.0976354753655184,2.1621171838354623,2.7288677404284853,1.4443471186846204,6.403722928246218,3.9794636790025875,-0.4393026985230581,3.5115484344812167,1.5251815075173074,-0.9928362135232122,-3.4219377911909863,0.7305643948370786,0.4030198268779694,3.165197696916091,1.9854275423055403,3.436632368610272,3.9172873989330816,-8.1783507148811
South Africa,1.6702632019114905,7.539010499818043,5.149933784190816,5.557271022101315,5.199511728385773,2.4907362328967384,-3.150395264061428,3.6420574505004413,4.103651954978911,4.623273472368834,1.7918505964934157,1.14384701064934,1.2977191320106813,0.03215063550329767,0.7229929140577994,2.4684101678784565,0.42034280025943,-8.71873758630517
Spain,1.655387400180333,3.6880440581573843,3.3700269159832206,3.5370748851826637,3.353736575892411,0.5867767266337767,-4.655567481939713,2.209442911799115,-0.14671175618144322,-1.227608565699842,-2.343690428877652,2.047536244629303,2.3003907766733995,2.5293299984354793,3.2642941886332033,1.8846918369363046,0.7082855306248643,-12.958573918237446
Sri Lanka,6.797706570679085,4.1085787373203075,3.3610308827482447,5.559339586655475,5.9916468783273364,10.36523255241627,-4.606711971909532,14.726034952983799,12.865356781061545,-0.18020107658124254,7.226537736114173,4.637979968245283,4.965116526927981,10.099583232806612,-2.0867616629472803,5.292348305509185,5.2354102271644365,-2.8173783884478447
Sweden,1.8804787773877314,3.001841216108519,3.324434538452004,1.9430307968729665,2.4766416540333593,0.10037259529283668,0.7504862631251403,4.461976246577549,2.273133514032885,0.2857448398482677,1.5255985407661665,2.1567960083426683,2.7720052530286172,1.6571987943889794,2.257643903375625,1.9034254682200809,0.29247745964614646,-5.269530358440656
Switzerland,0.4073954203780602,1.9236609503328999,1.374206022943773,0.9451114907758391,1.3929914194654696,1.7637929782968123,0.5489392649311594,1.778085176144723,0.9975475546765435,1.3274784565173785,1.9911135552082742,1.310210542859418,2.2686114026516173,1.9931151620164422,2.442940826946843,1.1693359034635336,1.1328245619476314,-3.8681511792047387
Tanzania,2.7540174950934375,2.1415672445061857,4.293369446132138,4.735838608570062,6.612968031659617,3.2973029917915504,3.9468741260271787,16.194408506643622,11.856150583840904,-1.1717064400899764,4.6859481044505955,4.37221751190957,9.887731534739238,2.8799772950091116,3.2397849930371816,7.738552173461021,4.604212258866258,3.3987771449180104
Thailand,7.138778831127433,6.75473374661041,4.1224223548885695,2.3572917135807883,1.7507929310793224,3.8376982454790993,-1.7526239455190271,5.709709279394171,2.3581052202235213,7.865373313019974,1.306950144563594,1.0689518523376618,0.6800040297913467,0.7452676437687555,1.9308023743594285,4.132665184772521,3.9828690159315534,0.07151836470944323
The Bahamas,0.7515863689152829,1.8830296031360942,5.072730742003956,6.141469116927409,-0.39514065301053114,-0.9686644688300375,-5.208486282876368,3.360636359489613,2.718694310234464,4.063364331170065,-3.494252892555414,3.5581833820075124,-0.2546981148104863,2.732338371828377,4.633201155644284,1.5106571481545477,-7.066131933101717,-8.351507369314376
The Gambia,5.441985632367991,11.42608965351798,-0.12225681917917965,-8.236820174209644,4.821919960693632,13.366043943967023,3.5479656355328513,9.317867713511955,-15.385667216073031,-4.00919048118314,12.267172636067732,0.758153075671303,-2.800969776710417,-1.3983154561434243,14.166402814645696,10.319914085744658,3.710789784783518,15.642833362616276
Togo,5.563278553916503,0.4063178507773312,-0.4216466104979134,3.6302310309135266,2.2753189838748997,3.190483502140057,3.1670834824283935,4.134150935730315,3.284100474335897,2.6816273657170915,5.772941911607093,3.708175082187917,3.1210681739838675,14.540947776491576,2.4670597996429118,4.042156764830018,3.022582642779796,-0.9435005497842812
Tunisia,4.976941424702804,5.23265544168466,2.626841642243799,5.137244087322384,6.433477996380069,3.9098144897884,4.127978671417408,5.370225425246487,3.2249555226275537,4.909374697492646,4.305095877457387,-1.0083126633681974,9.326247820075428,1.8337239715668532,3.1649117239750044,1.824255904311488,2.0910395626310234,-6.824189913136041
Uganda,5.593414238645898,4.218960384620897,6.7432011371104075,12.880341151695204,8.928272250652054,3.7173749840121038,15.921840688106416,4.256346411327313,1.0277978630246003,10.73664915685911,-2.88296966846799,0.599066916320835,20.085077370991957,-6.3114285156490055,5.475851594692762,7.699625608605654,6.005559336314836,-1.340994433698028
Ukraine,8.444261262464344,6.494718264313385,11.697199303159131,10.144121866122418,8.376298090185065,6.638814872912909,-12.653538830275362,3.5690663630217347,10.474157253335663,2.359056290830396,5.168506150213059,-8.420100145166794,-14.446915619193684,0.669330611420277,3.1887064692038622,6.92934804661578,10.649376841254785,-5.211371258257302
United Kingdom,1.9342351495681218,2.2669077377891034,1.6442711247802908,1.4017582798932302,1.9362617650714817,0.17871552739068777,-3.7207964401973914,1.559147658084593,1.488292065640583,1.97943118799096,2.248016005319969,2.4092982647539096,2.660775745075121,2.88851928068677,1.5854942406242987,2.3561339774230095,0.5766725732174599,-14.000346321881333
Uzbekistan,0.3684699653905411,0.7227488870999899,2.278077235759155,6.486589267546075,13.305926682061534,5.148038366660618,17.9003269048402,22.16986337399032,7.028155420651394,9.160077871501004,10.218175090373226,5.5498820092111245,9.902750011754236,8.199764772166104,1.047938977165086,1.4508627450312934,1.4142272944371237,0.7137479533230989
West Bank and Gaza,18.236559768207492,23.299543559274273,14.315554055738664,0.673143384958905,2.5972190711951075,4.765527117169413,3.29963018195046,2.7222194954213057,7.238674823985469,3.2727981677241442,3.6601294493143675,1.2982779300734362,2.785858802111061,8.2205369462505,2.370928000243472,1.469587913401533,2.681015706855606,-12.629991942046459
