Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Lao PDR,-3660.9380625999997,-4823.15081328,-6188.658732479999,-7474.4499526,-4815.103052639999,-5822.1220833,-9433.84885552,-11531.868482759997,-11554.302785459999,-11555.04017376,-17397.5899548,-23371.245956299997,-22079.287800439997,-22729.782292500004,-11999.141202429999,-12974.83360042,-16034.663868749998,-11783.82849335,-5824.39837834
Latvia,-1.0575555300000001,-1.3773755999999997,-2.34810506,-2.5032751199999996,-4.939430949999999,-5.403112999999999,-3.1020252,1.6615562600000002,0.35173719,-0.72386895,-0.8478513,-0.6478469199999999,-0.38341513,-0.1449748,0.39843936,0.32561710999999993,-0.055669439999999994,-0.1833409,0.7646458800000001
Lesotho,1.02426867,0.36042672,1.6838204,1.5811668,3.23775009,3.4418580000000003,3.3368096000000005,0.30278879999999997,-1.7591701599999996,-2.8233695,-1.83982876,-1.111968,-1.1054461,-0.86719476,-1.4897444999999998,-0.56956951,-0.3022965,-0.4633046,-0.4105159500000001
Libya,-4.17806688,-5.23523858,14.335629750000003,27.705079319999996,40.96780136,37.56024006,35.01695862,12.500989440000001,14.76624368,2.30983304,15.643527839999999,0.00628254,-12.164687999999998,-7.22446104,-3.17392582,3.017175,6.48665334,3.24703945,-2.28551289
Lithuania,-1.1860992,-1.73401518,-2.0692205599999998,-2.12830419,-3.4267481999999996,-5.40907288,-4.87863357,0.43678863999999995,-0.39532649999999997,-1.4943051,-0.48037794000000006,0.29485236,1.15854825,-1.0497960599999998,-0.3139534,0.23676118,0.122484,1.5097133999999999,3.1819035600000003
Luxembourg,2.9459004400000004,2.8387084999999996,2.92941414,2.94441782,2.98836864,3.1851716400000005,2.9718908099999997,2.7142063000000003,2.81290374,2.7743724,2.650159,2.6258292,2.60368756,2.6178140500000002,2.70605718,2.7295764000000005,2.74790398,2.7665063999999995,2.5511335199999996
Macao SAR,42.15238125999999,45.698015690000005,62.28659774999999,48.31551004,34.49531553,57.49799435,42.66213365999999,76.48038892000001,135.2026312,170.60969457,179.22823016,201.06203255,163.75370904000002,91.72565687999999,103.52211104,131.99745,150.7630289,150.76323509,31.05988146
Malawi,-293.15314688,-235.92506245,-252.07941044,-331.17496919999996,-454.85746329999995,-235.3009584,-465.09355284,-340.33224744,-306.08497583999997,-322.04812185000003,-350.59679167999997,-334.96972655999997,-346.30891438,-750.0166703400001,-822.99701415,-1165.0397371200002,-821.1665442000001,-906.6697366500001,-997.87003004
Malaysia,40.2867024,72.58734834,77.16313374,100.4524248,118.37588512,120.10683245,139.9245132,125.40840813000001,90.39957701000002,102.84486018,51.44471352000001,36.3185985,48.49783813,35.1551978,29.417436159999994,36.30443488,30.425619459999997,49.808120699999996,56.9267568
Maldives,-1.1154152599999998,-0.9683624999999999,-3.44129123,-7.0358759399999995,-7.24874681,-5.788263359999999,-11.97848033,-3.99067449,-3.24899106,-7.13905325,-3.2817661499999997,-2.2798584899999996,-2.07905752,-4.38041909,-14.706381700000001,-14.427426299999997,-20.4673722,-20.514364920000002,-18.21405852
Malta,0.06101496,-0.07803,-0.3472896000000001,-0.5377019999999999,-0.63086184,-0.27278472,-0.0764704,-0.46943926999999996,-0.3462912,-0.01527768,0.13312338,0.21718862000000003,0.7753824,0.26981903,-0.05859945,0.6715800000000001,0.7814424,0.6942976799999999,-0.36244889999999996
Marshall Islands,0.011862600000000001,0.000798,0.0077488,0.012296610000000001,-0.0022572000000000004,0.00589233,-0.0037554,-0.02091,-0.030255960000000002,-3.24e-05,-0.00384032,-0.01231041,0.0035620799999999996,0.028650639999999998,0.025041179999999996,0.00965386,0.00782694,-0.05482532,0.03346776
